Date,Open,High,Low,Close,Volume
2024-12-02,92.53,94.36,92.49,94.02,5023289
2024-12-03,93.81,94.39,92.46,92.49,5532434
2024-12-04,92.59,92.6,89.86,91.59,9124340
2024-12-05,91.6,94.27,91.6,93.39,12428734
2024-12-06,93.5,94.218,92.03,92.13,4470730
2024-12-09,91.86,92.15,90.5,90.59,7396365
2024-12-10,91.35,92.95,90.64,92.34,6748150
2024-12-11,92.4,94.65,91.94,92.38,7525424
2024-12-12,92.46,93.22,91.44,92.38,5782749
2024-12-13,91.66,92.11,89.15,91.855,7515462
2024-12-16,91.96,93.26,91.9,92.05,7068110
2024-12-17,91.88,93.59,91.88,92.8,6125604
2024-12-18,92.72,93.5,90.59,90.69,6616140
2024-12-19,90.4,91.48,90.27,91.09,8876288
2024-12-20,90.92,93.29,90.71,92.57,22530186
2024-12-23,92.62,93.52,91.79,93.4,4809523
2024-12-24,93.0,94.05,92.1,93.95,2109120
2024-12-26,93.17,94.55,92.975,94.41,2915678
2024-12-27,93.43,94.38,93.43,94.11,3349328
2024-12-30,93.93,94.0,91.72,92.01,3613206
2024-12-31,92.59,92.98,91.78,92.37,3482463
2025-01-02,92.62,92.83,91.4,91.88,3496093
2025-01-03,92.19,92.34,91.31,91.41,4265369
2025-01-06,90.75,91.53,90.325,91.23,6779637
2025-01-07,90.89,91.51,90.51,90.63,5811919
2025-01-08,90.68,90.68,89.0,89.14,8054161
2025-01-10,90.19,91.43,88.57,89.88,7869675
2025-01-13,90.3,90.37,89.02,89.94,6523268
2025-01-14,90.59,91.48,89.83,91.0,7418301
2025-01-15,91.35,92.66,91.04,92.38,8084466
2025-01-16,92.26,93.07,90.82,91.65,8955333
2025-01-17,92.01,92.8,91.685,91.84,6862211
2025-01-21,92.06,93.9,92.06,92.96,10546087
2025-01-22,92.63,93.31,91.84,93.04,7285717
2025-01-23,93.03,93.29,92.21,92.92,4086123
2025-01-24,92.36,94.0,92.26,93.07,5409420
2025-01-27,93.1,95.84,93.1,95.35,7914206
2025-01-28,95.0,96.7,93.81,93.85,7406095
2025-01-29,94.4,95.9314,94.08,95.59,5593465
2025-01-30,96.56,96.97,95.44,96.95,5020453
2025-01-31,96.73,98.365,96.43,97.2,9419694
2025-02-03,97.03,99.45,96.74,98.38,10515643
2025-02-04,98.38,98.47,97.05,97.99,6156200
2025-02-05,98.48,100.51,98.01,99.65,7739645
