Date,Open,High,Low,Close,Volume
2024-12-02,95.36,97.18,94.93,95.32,4379471
2024-12-03,95.0,95.79,93.38,95.29,3716650
2024-12-04,96.99,98.5,96.05,98.19,4979240
2024-12-05,98.31,99.74,97.7,98.46,3940690
2024-12-06,98.52,99.71,98.1,99.21,3219862
2024-12-09,99.71,100.4,96.201,97.04,4260813
2024-12-10,96.52,98.37,96.06,97.13,3915618
2024-12-11,98.0,98.68,97.03,98.04,3417447
2024-12-12,98.04,98.9,97.25,98.6,2859805
2024-12-13,98.29,99.19,96.86,97.95,3166115
2024-12-16,98.21,98.5,97.03,98.16,3822362
2024-12-17,98.16,99.37,97.01,97.62,4009767
2024-12-18,98.05,98.565,92.83,93.36,5751007
2024-12-19,95.94,96.865,94.23,94.85,4583508
2024-12-20,93.72,97.83,93.36,97.19,13324435
2024-12-23,96.925,97.067,95.34,96.42,3107902
2024-12-24,96.65,97.83,96.32,97.81,1764854
2024-12-26,97.16,97.6,96.73,97.29,1661958
2024-12-27,96.51,96.51,94.8,96.08,2774949
2024-12-30,94.88,95.73,94.0,95.13,2128262
2024-12-31,95.79,96.0,93.87,94.48,2183907
2025-01-02,95.36,96.17,93.21,94.75,2852109
2025-01-03,95.73,98.38,95.365,97.47,4272634
2025-01-06,100.88,101.0,97.1201,97.94,4193223
2025-01-07,97.69,98.0,94.4,95.93,4007324
2025-01-08,95.2,96.27,93.33,96.04,4756140
2025-01-10,95.44,95.67,94.15,94.56,4019444
2025-01-13,93.97,94.35,92.635,93.83,4148804
2025-01-14,92.57,93.33,90.8,92.49,5432787
2025-01-15,93.8848,94.16,92.76,93.06,4847014
2025-01-16,93.92,94.845,93.41,94.05,2907881
2025-01-17,96.088,96.088,93.88,94.23,4917013
2025-01-21,95.65,97.28,94.82,97.2,3850121
2025-01-22,98.0,98.34,96.5904,98.24,3542403
2025-01-23,97.65,98.0733,95.94,97.45,3704679
2025-01-24,97.565,97.565,96.1061,96.9,4139757
2025-01-27,94.91,98.325,94.1,96.77,4245462
2025-01-28,96.53,100.38,95.55,99.83,4380145
2025-01-29,99.92,100.2128,98.2007,99.33,3124468
2025-01-30,100.41,102.17,100.02,100.93,4168508
2025-01-31,101.14,102.87,100.47,100.88,4091904
2025-02-03,98.87,101.41,98.12,100.9,4943874
2025-02-04,100.995,102.83,100.7,102.78,3899980
2025-02-05,103.15,105.12,101.85,105.07,4166000
2025-02-06,105.4,105.82,103.96,104.72,6937744
2025-02-07,109.485,110.53,102.37,107.66,11183600
2025-02-10,108.645,110.99,107.45,109.55,5111336
2025-02-11,109.495,110.33,107.81,108.33,4430075
2025-02-12,107.03,107.8,104.27,107.7,4412569
2025-02-13,108.99,110.03,107.61,109.98,3601424
2025-02-14,110.27,112.37,108.72,111.64,4981071
2025-02-18,112.7,114.82,112.46,114.26,6666597
2025-02-19,114.11,114.63,111.88,114.57,4912081
2025-02-20,113.8,114.53,110.83,114.21,6895570
2025-02-21,113.955,114.57,109.93,110.02,5172149
2025-02-24,109.315,110.02,107.33,108.68,5413911
2025-02-25,108.08,108.57,105.78,108.06,4429592
2025-02-26,108.46,110.29,107.83,109.02,3799699
2025-02-27,109.975,111.31,107.0,107.09,4305503
2025-02-28,106.98,108.2578,105.895,108.01,5126325
2025-03-03,108.82,110.67,106.04,106.54,5292011
2025-03-04,106.81,107.71,103.93,106.48,5442955
2025-03-05,105.38,107.5,103.72,106.8,4953847
2025-03-06,105.65,106.68,101.5,101.72,4443066
2025-03-07,102.0,102.35,98.05,101.28,5560859
2025-03-10,99.32,99.535,95.718,96.04,5573562
2025-03-11,96.49,99.935,95.5,98.28,6312047
2025-03-12,99.53,100.845,97.61,97.93,4301645
2025-03-13,97.4,97.5,93.2725,93.42,4262027
2025-03-14,94.64,96.69,94.0,96.25,3973295
2025-03-17,95.74,97.49,95.58,96.67,4146483
2025-03-18,96.08,97.29,94.81,96.91,3481690
2025-03-19,97.325,99.18,97.06,98.17,4320845
