Date,Open,High,Low,Close,Volume
2024-12-02,65.06,65.265,64.39,65.23,9985399
2024-12-03,65.27,65.27,64.69,64.81,6626778
2024-12-04,64.2,64.435,63.005,63.27,8302119
2024-12-05,63.02,63.3,62.43,63.24,10781051
2024-12-06,63.3,63.866,62.77,62.86,6789595
2024-12-09,62.79,63.13,60.33,61.44,19609191
2024-12-10,61.4,62.15,60.48,61.75,9728116
2024-12-11,64.1,64.3,63.0,63.12,12901654
2024-12-12,62.7614,63.36,62.47,62.63,8041530
2024-12-13,62.29,62.73,61.81,61.93,7120466
2024-12-16,61.95,62.59,61.45,61.49,9072643
2024-12-17,61.45,62.38,61.235,61.34,10314608
2024-12-18,60.9,61.305,59.96,60.02,14385812
2024-12-19,59.78,60.2,59.24,59.27,13498328
2024-12-20,59.135,60.25,59.1021,59.39,34652299
2024-12-23,59.37,59.746,58.9,59.28,8443803
2024-12-24,59.12,60.03,59.02,60.0,5885454
2024-12-26,59.75,60.27,59.71,59.85,6103672
2024-12-27,59.71,60.305,59.65,60.21,7608190
2024-12-30,60.1252,60.33,59.34,59.56,7580623
2024-12-31,59.38,59.93,59.13,59.73,6904399
2025-01-02,60.0,60.24,59.28,59.5,6160054
2025-01-03,59.88,60.13,59.52,59.86,7036472
2025-01-06,59.59,59.685,58.12,58.22,9337387
2025-01-07,57.81,59.11,57.81,58.29,11236755
2025-01-08,58.2,58.375,57.67,58.29,8332507
2025-01-10,57.52,58.22,56.205,56.25,11668355
2025-01-13,56.3,56.675,55.97,56.17,17172143
2025-01-14,56.11,57.11,55.98,57.1,10313585
2025-01-15,57.33,57.81,56.56,56.64,8839794
2025-01-16,56.29,58.08,56.01,58.0,10572820
2025-01-17,58.42,58.75,57.82,57.86,12663461
2025-01-21,57.46,58.19,57.25,57.6,11346880
2025-01-22,57.14,57.7616,56.13,56.31,14606182
2025-01-23,56.54,56.995,56.105,56.96,8942723
2025-01-24,56.855,57.6186,56.805,57.42,7383443
2025-01-27,58.43,59.28,57.715,58.33,11645318
2025-01-28,58.26,58.59,56.605,56.91,10769268
2025-01-29,56.89,57.59,56.885,57.13,9170621
2025-01-30,57.5,58.46,57.24,58.41,9024220
2025-01-31,57.08,58.46,57.08,57.99,10121979
2025-02-03,57.99,57.99,56.85,57.41,8130392
2025-02-04,56.68,57.03,55.88,56.12,12538151
2025-02-05,54.25,57.56,53.95,57.43,25660635
2025-02-06,58.06,58.6,57.22,57.83,14019139
2025-02-07,58.045,58.81,57.68,58.45,15972878
2025-02-10,58.59,58.625,57.51,58.53,9511868
