Date,Open,High,Low,Close,Volume
2021-11-23,72.9,73.9,58.01,61.99,26615
2021-11-24,61.99,62.4,59.0,62.4,5136
2021-11-25,62.5,63.89,60.1,61.0,716
2021-11-26,60.0,61.0,59.0,61.0,884
2021-11-29,61.0,61.0,59.0,60.46,476
2021-11-30,60.4,60.48,59.0,59.0,171
2021-12-01,58.5,59.5,58.5,59.5,107
2021-12-02,59.9,59.95,55.8,55.8,10057
2021-12-03,55.7,55.8,55.0,55.0,3430
2021-12-06,57.99,59.0,56.0,56.0,1273
2021-12-07,56.0,56.0,54.0,55.5,15094
2021-12-08,56.49,56.49,56.49,56.49,19
2021-12-09,56.49,58.95,54.0,55.0,33443
2021-12-10,57.0,58.09,56.99,57.0,4689
2021-12-13,59.94,60.0,58.0,58.0,2555
2021-12-14,59.9,64.9,59.9,64.5,6635
2021-12-15,64.7,69.8,64.7,68.21,9213
2021-12-16,68.3,69.4,65.2,69.0,3684
2021-12-17,69.35,70.4,65.6,70.4,2167
2021-12-20,70.5,71.0,69.0,70.49,2846
2021-12-21,70.59,70.59,67.8,69.31,1749
2021-12-22,69.0,69.0,66.66,67.9,1499
2021-12-23,66.68,66.68,64.1,65.0,4864
2021-12-27,67.0,68.97,64.41,68.97,4689
2021-12-28,68.0,68.0,64.55,67.5,6936
2021-12-29,67.0,70.0,65.3,70.0,4690
2021-12-30,69.0,69.3,68.0,68.8,7188
2022-01-03,68.8,72.4,68.8,71.5,9789
2022-01-04,72.0,72.9,70.5,72.4,5772
2022-01-05,72.4,72.5,71.6,72.4,2414
2022-01-07,72.4,72.5,71.4,72.0,1319
2022-01-10,72.0,72.0,68.9,69.9,2421
2022-01-11,70.46,70.46,68.0,69.2,1951
2022-01-12,69.3,70.4,68.0,68.0,2840
2022-01-13,69.0,69.98,65.6,69.0,1796
2022-01-14,70.0,70.0,66.13,68.0,1600
2022-01-17,68.7,69.5,68.0,69.5,803
2022-01-18,69.5,69.5,68.0,68.0,2586
2022-01-19,68.0,68.0,65.0,66.02,4848
2022-01-20,66.05,66.97,62.5,65.88,2177
2022-01-21,65.88,66.0,64.0,64.1,1205
2022-01-24,64.0,64.96,57.6,61.0,9439
2022-01-25,59.0,59.9,58.0,59.1,6251
2022-01-26,59.1,59.41,58.6,59.0,1717
2022-01-27,59.05,59.8,58.14,59.8,1993
2022-01-28,59.8,59.8,57.8,59.0,3099
2022-01-31,59.0,59.0,56.05,58.0,3630
2022-02-01,56.5,58.7,56.5,58.0,323
2022-02-02,58.9,58.9,57.0,58.2,536
2022-02-03,58.2,61.0,57.3,61.0,1225
2022-02-04,60.64,63.0,60.64,62.01,801
2022-02-07,64.95,64.95,61.01,63.5,90
2022-02-08,62.0,63.8,57.4,62.0,697
2022-02-09,63.0,63.0,60.0,62.0,376
2022-02-10,62.99,62.99,62.0,62.0,586
2022-02-11,62.0,62.0,61.0,61.0,248
2022-02-14,60.0,61.0,58.0,61.0,733
2022-02-15,58.26,60.49,58.26,59.5,177
2022-02-16,59.99,60.38,59.95,59.95,61
2022-02-17,57.5,60.4,57.5,58.0,139
2022-02-18,57.5,60.4,57.5,58.0,94
2022-02-21,57.5,60.5,56.3,57.2,1334
2022-02-22,56.4,57.31,56.35,57.31,849
2022-02-23,57.81,59.4,57.81,59.0,44
2022-02-24,50.1,54.0,46.0,50.2,5739
2022-02-25,51.6,57.0,47.3,57.0,2749
2022-02-28,55.0,55.0,49.5,51.97,9127
2022-03-01,51.98,52.4,49.5,51.33,10122
2022-03-02,49.6,51.9,47.0,51.9,2044
2022-03-03,51.9,51.9,48.0,51.0,671
