Date,Open,High,Low,Close,Volume
2024-12-02,395.95,397.74,391.805,394.43,1194191
2024-12-03,394.87,398.8,393.11,397.61,1191657
2024-12-04,399.21,404.25,397.42,402.12,1389854
2024-12-05,400.0,404.87,396.0524,404.14,746806
2024-12-06,405.95,407.61,400.94,403.06,825714
2024-12-09,400.77,400.77,365.87,365.96,1957167
2024-12-10,368.79,396.24,366.53,377.96,1738319
2024-12-11,378.0,380.2062,372.65,378.49,1142101
2024-12-12,385.58,390.29,382.3,388.45,805743
2024-12-13,382.8,385.13,376.01,379.78,807298
2024-12-16,379.01,383.885,377.2,378.98,994921
2024-12-17,375.84,377.3499,369.84,371.03,976579
2024-12-18,369.67,373.24,357.75,358.26,833519
2024-12-19,356.88,361.65,351.28,352.77,1247278
2024-12-20,347.76,357.05,342.19,351.5,2253211
2024-12-23,348.91,354.0,346.57,349.465,1023618
2024-12-24,347.82,352.44,345.9,352.19,372905
2024-12-26,349.14,353.29,349.14,351.78,482971
2024-12-27,349.3,351.13,346.31,348.65,544000
2024-12-30,347.23,347.23,340.98,343.18,581311
2024-12-31,344.48,345.0,341.0595,342.77,472763
2025-01-02,346.62,349.8,345.01,349.35,724757
2025-01-03,347.92,359.11,346.79,358.35,1884170
2025-01-06,354.95,361.815,347.1,349.55,868370
2025-01-07,348.98,350.545,342.53,347.63,950379
2025-01-08,346.42,349.9,341.0,349.32,839889
2025-01-10,344.47,345.61,333.68,334.89,1259530
2025-01-13,334.25,339.64,333.88,337.84,809245
2025-01-14,337.25,346.68,336.72,346.29,1094125
2025-01-15,349.37,353.005,346.17,348.0,1311335
2025-01-16,346.66,349.78,346.21,346.68,747906
2025-01-17,352.82,353.59,347.69,351.37,1206938
2025-01-21,349.66,354.14,349.46,350.56,1050399
2025-01-22,350.31,352.98,345.27,352.8,921016
2025-01-23,354.87,360.0,351.035,359.96,1225761
2025-01-24,359.77,367.91,357.9,367.58,938877
2025-01-27,362.85,371.015,361.09,367.49,1150481
2025-01-28,364.56,368.33,361.475,365.38,1938348
2025-01-29,365.64,367.71,357.23,359.33,1040728
2025-01-30,336.2,351.02,326.785,336.62,3272988
