Date,Open,High,Low,Close,Volume
2024-12-02,424.94,431.17,423.1,430.77,710989
2024-12-03,429.83,436.02,423.435,432.11,731964
2024-12-04,432.22,437.955,425.43,434.43,1303295
2024-12-05,431.29,436.05,425.1553,427.49,520357
2024-12-06,426.48,436.2,426.48,435.69,551920
2024-12-09,442.13,453.26,438.01,450.68,783825
2024-12-10,450.38,452.2,442.37,444.72,695247
2024-12-11,449.01,452.83,436.86,437.08,566722
2024-12-12,437.61,442.215,433.01,437.18,415838
2024-12-13,435.57,437.03,430.47,432.1,353727
2024-12-16,430.02,438.37,429.5,430.47,498050
2024-12-17,429.87,440.0,426.95,427.09,638796
2024-12-18,426.37,427.14,410.51,410.76,579510
2024-12-19,410.77,415.75,407.5201,409.03,681544
2024-12-20,406.83,418.26,404.36,412.26,1122202
2024-12-23,409.93,413.3725,408.4,413.16,413287
2024-12-24,412.35,414.249,409.84,413.62,159898
2024-12-26,411.0,417.96,409.76,417.11,333002
2024-12-27,413.73,417.435,410.43,414.93,375049
2024-12-30,410.94,414.7,406.165,412.75,388274
2024-12-31,414.68,418.65,411.4,413.44,388235
2025-01-02,417.15,420.79,406.52,408.85,373865
2025-01-03,410.6,417.305,407.09,415.53,341236
2025-01-06,415.53,435.13,415.53,429.16,627115
2025-01-07,428.34,434.86,424.27,427.26,521551
2025-01-08,426.66,437.5,421.8213,432.36,738212
2025-01-10,427.25,431.01,417.76,418.05,694880
2025-01-13,417.06,424.02,412.68,422.62,647140
2025-01-14,422.49,423.11,413.18,418.63,388026
2025-01-15,424.82,431.54,422.36,422.92,587288
2025-01-16,422.71,429.49,416.33,428.62,365632
2025-01-17,429.3,432.95,418.66,419.26,798783
2025-01-21,423.44,430.065,421.4577,427.33,761771
2025-01-22,425.79,437.2731,423.65,430.59,531985
2025-01-23,429.49,434.56,426.11,432.34,403903
2025-01-24,429.62,436.5799,429.08,435.33,638016
2025-01-27,435.07,437.615,419.66,427.52,1876371
2025-01-28,427.33,427.33,414.66,417.86,1333802
2025-01-29,417.95,422.165,405.84,418.75,876429
2025-01-30,424.29,431.38,420.86,423.99,518647
2025-01-31,424.6,427.07,420.43,422.05,912354
2025-02-03,465.0,474.665,445.0,469.04,1509041
2025-02-04,464.47,466.2604,458.79,465.03,824573
2025-02-05,469.24,471.815,457.23,468.55,749228
2025-02-06,468.67,469.99,458.82,460.56,646327
2025-02-07,465.0,468.8,457.347,459.78,624585
2025-02-10,460.68,466.53,458.86,464.91,829940
2025-02-11,460.65,467.69,460.28,463.74,516844
2025-02-12,458.7,460.36,451.89,457.35,634043
2025-02-13,458.18,462.92,452.0,459.76,601108
2025-02-14,463.63,463.63,444.37,444.53,553759
2025-02-18,444.72,452.84,440.99,449.06,632108
2025-02-19,448.0,452.4,444.5,450.99,578706
2025-02-20,451.62,457.7,450.39,452.86,615712
2025-02-21,454.41,460.38,452.46,452.77,773208
2025-02-24,453.95,465.18,452.19,463.83,836986
2025-02-25,464.61,467.015,451.9,459.86,836522
2025-02-26,455.77,465.04,455.69,457.81,583264
2025-02-27,457.33,460.085,440.58,441.03,705632
2025-02-28,442.01,442.6,423.82,437.11,1055328
2025-03-03,438.81,443.56,434.445,437.15,691041
2025-03-04,439.45,448.69,436.4,441.61,1063508
2025-03-05,438.0,447.41,429.265,437.23,892867
2025-03-06,433.34,439.41,427.54,429.03,661721
2025-03-07,429.03,434.39,420.84,430.12,654250
2025-03-10,430.0,447.44,430.0,436.48,996352
2025-03-11,439.81,439.87,426.51,426.69,880096
2025-03-12,426.655,428.805,412.21,412.4,838862
2025-03-13,411.17,422.72,404.6,406.29,723599
2025-03-14,409.0,418.86,409.0,415.3,645260
2025-03-17,415.89,424.49,414.72,422.36,568503
2025-03-18,420.98,425.81,417.84,419.52,463847
2025-03-19,418.52,423.9,417.08,422.15,463316
2025-03-20,421.33,425.6,418.99,420.62,537545
2025-03-21,415.435,421.95,411.28,420.99,706610
2025-03-24,424.51,430.155,420.73,423.6,616835
2025-03-25,422.52,424.28,414.39,417.66,877989
2025-03-26,418.28,420.21,415.805,417.71,760749
2025-03-27,419.18,424.165,417.04,422.54,998886
2025-03-28,422.54,423.81,415.215,415.87,470168
2025-03-31,416.58,421.8,411.59,419.95,926126
2025-04-01,417.47,427.09,415.05,418.57,518260
2025-04-02,414.35,427.21,413.05,426.25,532671
2025-04-03,417.41,417.93,407.07,410.76,948547
2025-04-04,404.48,405.81,393.5,393.73,1635667
2025-04-07,377.245,395.645,366.5001,378.99,1818086
2025-04-08,385.19,388.845,357.81,361.04,1489808
2025-04-09,356.98,398.73,356.14,397.1,2190310
2025-04-10,394.15,397.08,372.32,381.83,1274296
2025-04-11,381.49,392.58,375.055,390.94,1329119
2025-04-14,394.0,405.27,391.05,404.65,926704
2025-04-15,404.89,407.145,399.255,404.02,985151
2025-04-16,400.7,408.43,398.75,402.38,867600
2025-04-17,405.45,412.62,402.86,411.49,965481
2025-04-21,409.47,412.31,402.85,406.65,873031
2025-04-22,410.53,423.44,409.105,421.59,950064
2025-04-23,429.21,441.08,426.02,426.63,1091409
2025-04-24,429.03,441.87,424.48,440.98,746792
2025-04-25,438.63,440.5,432.08,437.44,939273
2025-04-28,435.53,440.255,427.7,433.99,909573
2025-04-29,433.69,439.01,429.11,436.97,718456
2025-04-30,436.38,440.0,428.09,432.65,1400331
2025-05-01,468.18,481.925,462.05,471.38,1397481
2025-05-02,478.0,483.91,466.57,471.9,1030921
2025-05-05,471.9,482.28,466.74,475.07,1208523
2025-05-06,470.42,479.72,465.0,473.71,890251
2025-05-07,473.71,488.49,471.74,486.61,667514
2025-05-08,487.14,495.56,485.405,489.98,865597
2025-05-09,490.315,493.77,487.3,491.7,668584
2025-05-12,500.0,509.84,498.53,509.53,692711
2025-05-13,508.96,512.72,504.2,509.13,558450
2025-05-14,507.0,510.72,503.715,509.42,552654
2025-05-15,508.08,513.33,505.0,511.99,469419
